what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737348000
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737348032
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737349339
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737353261
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737368811
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737371104
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737372273
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737372343
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737372720
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737372738
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737374115
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276737377253
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737378988
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737380194
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737380255
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737380573
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737380646
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737382603
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737383773
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737459260
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737460600
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737460609
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737460728
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737463592
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737465714
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737638236
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737641916
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737644133
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737644160
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737644260
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737644279
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737644981
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737647054
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737653978
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737658416
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737677902
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737679576
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737681138
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737681165
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737681264
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737681282
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737682441
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1276737685026
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276737686548
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1276737687504
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737702447
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737786065
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276737787554
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737788883
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737793955
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276737817813
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737836901
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737837002
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1276737837288
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1276737839683
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1276737854007
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.binaryEditor",1276737856416
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.binaryEditor",1276737862951
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276737864738
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.binaryEditor",1276737864738
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276737866569
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276737866570
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1276737867432
closed,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276737867432
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737868809
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737875905
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737876028
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737876974
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737879209
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737881949
activated,perspective,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.JavaPerspective",1276737883598
activated,view,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.views.ProblemView",1276737883627
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1276737885376
started,bundle,org.eclipse.jdt.debug,3.5.0.v20090526,"org.eclipse.jdt.debug",1276737887642
started,bundle,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui",1276737888165
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737890817
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737894614
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1276737896099
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1276737898830
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.smartEnter",1276737906503
started,bundle,org.eclipse.jdt.junit,3.5.2.r352_v20100113-0800,"org.eclipse.jdt.junit",1276737910918
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737914271
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737918150
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737923790
started,bundle,org.eclipse.ui.cheatsheets,3.3.200.v20090526,"org.eclipse.ui.cheatsheets",1276737943977
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737970953
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1276737972079
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1276737976798
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737978905
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1276737983367
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737983518
executed,command,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1276737983545
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276737983545
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737988504
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276737995114
executed,command,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1276737995125
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276737995125
activated,view,org.eclipse.mylyn.tasks.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1276737998306
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1276737998846
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1276738000633
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1276738000690
closed,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276738003400
stopped,bundle,org.eclipse.mylyn.ide.ant,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.ide.ant",1276738005131
stopped,bundle,org.eclipse.ant.ui,3.4.2.v20091204_r352,"org.eclipse.ant.ui",1276738005131
stopped,bundle,org.eclipse.compare.win32,1.0.0.I20090430-0408,"org.eclipse.compare.win32",1276738005131
stopped,bundle,org.eclipse.mylyn.java.tasks,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.java.tasks",1276738005134
stopped,bundle,org.eclipse.mylyn.java.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.java.ui",1276738005134
stopped,bundle,org.eclipse.jdt.junit,3.5.2.r352_v20100113-0800,"org.eclipse.jdt.junit",1276738005196
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.200.v20090930-2100_R35x,"org.eclipse.jdt.apt.ui",1276738005196
stopped,bundle,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui",1276738005215
stopped,bundle,com.python.pydev.codecompletion,1.5.7.2010050621,"com.python.pydev.codecompletion",1276738005216
stopped,bundle,com.python.pydev.refactoring,1.5.7.2010050621,"com.python.pydev.refactoring",1276738005216
stopped,bundle,com.python.pydev.analysis,1.5.7.2010050621,"com.python.pydev.analysis",1276738005216
stopped,bundle,com.python.pydev.debug,1.5.7.2010050621,"com.python.pydev.debug",1276738005216
stopped,bundle,com.python.pydev.fastparser,1.5.7.2010050621,"com.python.pydev.fastparser",1276738005216
stopped,bundle,com.python.pydev,1.5.7.2010050621,"com.python.pydev",1276738005217
stopped,bundle,org.python.pydev.django,1.5.7.2010050621,"org.python.pydev.django",1276738005218
stopped,bundle,org.python.pydev.customizations,1.5.7.2010050621,"org.python.pydev.customizations",1276738005219
stopped,bundle,org.python.pydev.debug,1.5.7.2010050621,"org.python.pydev.debug",1276738005222
stopped,bundle,org.python.pydev.refactoring,1.5.7.2010050621,"org.python.pydev.refactoring",1276738005222
stopped,bundle,org.python.pydev.templates,1.5.7.2010050621,"org.python.pydev.templates",1276738005222
stopped,bundle,org.python.pydev,1.5.7.2010050621,"org.python.pydev",1276738005974
stopped,bundle,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui",1276738006235
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.400.v200904300717,"org.eclipse.wst.dtd.ui",1276738006235
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.204.v200909021537,"org.eclipse.wst.xsd.ui",1276738006236
stopped,bundle,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui",1276738006236
stopped,bundle,org.eclipse.wst.common.ui,1.1.402.v200901262305,"org.eclipse.wst.common.ui",1276738006236
stopped,bundle,org.eclipse.wst.sse.ui,1.1.102.v200910200227,"org.eclipse.wst.sse.ui",1276738006236
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1276738006237
stopped,bundle,org.eclipse.mylyn.ide.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.ide.ui",1276738006237
stopped,bundle,org.eclipse.mylyn.team.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.team.ui",1276738006237
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.0.100.201002161416,"org.eclipse.cdt.mylyn.ui",1276738006237
stopped,bundle,org.eclipse.mylyn.resources.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.resources.ui",1276738006237
stopped,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.2.1.v20100222-0100-e3x,"org.eclipse.mylyn.wikitext.tasks.ui",1276738006238
stopped,bundle,org.eclipse.mylyn.context.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.context.ui",1276738006238
stopped,bundle,org.eclipse.mylyn.help.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.help.ui",1276738006238
stopped,bundle,org.eclipse.mylyn.tasks.bugs,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.tasks.bugs",1276738006239
stopped,bundle,org.eclipse.mylyn.tasks.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.tasks.ui",1276738006239
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201002161416,"org.eclipse.cdt.debug.ui.memory.search",1276738006239
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201002161416,"org.eclipse.cdt.debug.ui.memory.traditional",1276738006240
stopped,bundle,org.eclipse.cdt.core.lrparser.xlc,5.1.0.201002161416,"org.eclipse.cdt.core.lrparser.xlc",1276738006240
stopped,bundle,org.eclipse.cdt.debug.gdbjtag.ui,5.0.100.201002161416,"org.eclipse.cdt.debug.gdbjtag.ui",1276738006240
stopped,bundle,org.eclipse.cdt.launch.remote,2.2.0.201002161416,"org.eclipse.cdt.launch.remote",1276738006240
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.0.0.201002161416,"org.eclipse.cdt.debug.mi.ui",1276738006240
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.0.0.201002161416,"org.eclipse.cdt.dsf.gdb.ui",1276738006241
stopped,bundle,org.eclipse.cdt.examples.dsf,2.0.0.201002161416,"org.eclipse.cdt.examples.dsf",1276738006241
stopped,bundle,org.eclipse.cdt.examples.dsf.pda.ui,2.0.0.201002161416,"org.eclipse.cdt.examples.dsf.pda.ui",1276738006241
stopped,bundle,org.eclipse.cdt.dsf.ui,2.0.1.201002161416,"org.eclipse.cdt.dsf.ui",1276738006241
stopped,bundle,org.eclipse.cdt.debug.gdbjtag.core,5.0.100.201002161416,"org.eclipse.cdt.debug.gdbjtag.core",1276738006241
stopped,bundle,org.eclipse.cdt.launch,6.0.0.201002161416,"org.eclipse.cdt.launch",1276738006241
stopped,bundle,org.eclipse.cdt.debug.ui,6.0.0.201002161416,"org.eclipse.cdt.debug.ui",1276738006242
stopped,bundle,org.eclipse.cdt.managedbuilder.ui.tests,5.0.100.201002161416,"org.eclipse.cdt.managedbuilder.ui.tests",1276738006242
stopped,bundle,org.eclipse.cdt.managedbuilder.xlupc.ui,1.0.0.201002161416,"org.eclipse.cdt.managedbuilder.xlupc.ui",1276738006242
stopped,bundle,org.eclipse.cdt.managedbuilder.xlc.ui,6.0.0.201002161416,"org.eclipse.cdt.managedbuilder.xlc.ui",1276738006243
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,5.1.0.201002161416,"org.eclipse.cdt.managedbuilder.ui",1276738006243
stopped,bundle,org.eclipse.cdt.make.ui,6.0.1.201002161416,"org.eclipse.cdt.make.ui",1276738006243
stopped,bundle,org.eclipse.cdt.ui.tests,5.1.0.201002161416,"org.eclipse.cdt.ui.tests",1276738006243
stopped,bundle,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui",1276738006602
stopped,bundle,org.eclipse.rse.files.ui,3.1.1.v200908061445,"org.eclipse.rse.files.ui",1276738006602
stopped,bundle,org.eclipse.search,3.5.1.r351_v20090708-0800,"org.eclipse.search",1276738006628
stopped,bundle,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring",1276738006663
stopped,bundle,org.eclipse.team.cvs.ui,3.3.202.r35x_20090930-0800,"org.eclipse.team.cvs.ui",1276738006663
stopped,bundle,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui",1276738006664
stopped,bundle,org.eclipse.compare,3.5.2.r35x_20100113-0800,"org.eclipse.compare",1276738006664
stopped,bundle,org.eclipse.ui.externaltools,3.2.0.v20090504,"org.eclipse.ui.externaltools",1276738006664
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201002161416,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1276738006664
stopped,bundle,org.eclipse.cdt.debug.ui.memory.transport,1.2.0.201002161416,"org.eclipse.cdt.debug.ui.memory.transport",1276738006665
stopped,bundle,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui",1276738007001
stopped,bundle,org.python.pydev.jython,1.5.7.2010050621,"org.python.pydev.jython",1276738007001
stopped,bundle,org.python.pydev.parser,1.5.7.2010050621,"org.python.pydev.parser",1276738007001
stopped,bundle,org.python.pydev.core,1.5.7.2010050621,"org.python.pydev.core",1276738007001
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1276738171356
started,bundle,org.eclipse.osgi,3.5.2.R35x_v20100126,"org.eclipse.osgi",1276738171358
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.101.R35x_v20090807-1100,"org.eclipse.equinox.simpleconfigurator",1276738171361
started,bundle,com.ibm.icu,4.0.1.v20090822,"com.ibm.icu",1276738171364
started,bundle,org.eclipse.core.contenttype,3.4.1.R35x_v20090826-0451,"org.eclipse.core.contenttype",1276738171369
started,bundle,org.eclipse.core.databinding.observable,1.2.0.M20090902-0800,"org.eclipse.core.databinding.observable",1276738171374
started,bundle,org.eclipse.core.expressions,3.4.101.R35x_v20100209,"org.eclipse.core.expressions",1276738171396
started,bundle,org.eclipse.core.filebuffers,3.5.0.v20090526-2000,"org.eclipse.core.filebuffers",1276738171400
started,bundle,org.eclipse.core.jobs,3.4.100.v20090429-1800,"org.eclipse.core.jobs",1276738171404
started,bundle,org.eclipse.core.net,1.2.1.r35x_20090812-1200,"org.eclipse.core.net",1276738171407
started,bundle,org.eclipse.core.resources,3.5.2.R35x_v20091203-1235,"org.eclipse.core.resources",1276738171413
started,bundle,org.eclipse.core.runtime,3.5.0.v20090525,"org.eclipse.core.runtime",1276738171415
started,bundle,org.eclipse.core.runtime.compatibility,3.2.0.v20090413,"org.eclipse.core.runtime.compatibility",1276738171419
