what,kind,bundleId,bundleVersion,description,time
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276815172601
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276815219293
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276815219605
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276815220044
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1276815235749
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1276815248586
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276815268186
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1276815270170
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276815292759
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276815295707
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276815330771
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1276815421673
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276815423213
executed,command,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.actions.firstChar",1276815424678
executed,command,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.actions.firstChar",1276815424857
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276815426428
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276815426918
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276815427019
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276815427132
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276815427172
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276815427213
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276815427253
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276815427261
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276815427280
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276815427428
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276815427859
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276815428019
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276815428159
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276815428609
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276815434852
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276815439547
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276815439843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276815440024
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276815440174
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276815440337
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276815440538
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276815443411
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276815452104
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276815453350
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276815455441
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276815455961
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276815456477
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276815457342
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276815480155
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276815508739
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276815512262
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276815517650
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276815535579
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276815546724
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276815560698
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276815571250
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1276815573276
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1276815582185
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276815587647
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1276815651517
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276815653611
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1276815665121
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276815666887
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276815667387
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276815668545
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276815671564
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.selectAll",1276815672222
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276815672818
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276815673079
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276815673777
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276815697241
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276815698094
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276815698103
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276815698206
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276815881801
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276815895435
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276815903043
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276815907364
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276815911256
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276815913892
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276815957181
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276815958208
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276816024448
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276816026393
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276816032126
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276816032158
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276816032256
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276816033576
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276816037588
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276816070535
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276816074922
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276816086282
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276816086289
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276816086381
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276816353646
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276816357586
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276816634385
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276816635884
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276816635890
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276816636020
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276816847598
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276816849040
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817409531
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1276817410369
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276817410657
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817415509
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817524395
activated,view,org.python.pydev,1.5.7.2010050621,"org.python.pydev.navigator.view",1276817526024
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276817527021
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276817532106
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276817532914
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276817536706
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276817545758
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276817546067
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276817546227
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276817546400
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276817582844
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276817593010
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276817612400
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817614202
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817616758
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817621047
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817621057
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817621209
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817623176
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817624496
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817624503
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817624605
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817625823
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817626936
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817626956
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817627105
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817628805
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817631217
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817632717
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817633705
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817635660
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276817645264
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817650616
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817656630
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276817664054
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1276817664821
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1276817672105
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276817673845
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1276817675497
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276817675646
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1276817677513
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276817679358
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1276817680490
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276817680661
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1276817684736
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276817684891
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1276817686936
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276817687068
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1276817689604
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276817692572
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1276817693032
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276817693742
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1276817694520
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276817694635
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1276817700404
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817708436
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817711338
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276817718118
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1276817723582
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817739907
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817743150
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817952333
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276817960978
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276817971256
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276818064143
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276818068583
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276818069386
closed,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276818069387
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276818074608
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276818941395
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276818950358
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276818954961
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276818969195
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276819050227
activated,view,org.python.pydev,1.5.7.2010050621,"org.python.pydev.navigator.view",1276819051435
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276819053579
opened,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276819055678
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276819056056
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276819056129
activated,view,org.python.pydev,1.5.7.2010050621,"org.python.pydev.navigator.view",1276819059216
opened,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276819059606
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276819059859
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.selectAll",1276819060296
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276819060606
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276819061405
closed,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276819061406
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276819062096
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.selectAll",1276819062572
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276819062988
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276819063561
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276819074547
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276819082017
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276819082716
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276819107512
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276819125407
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276819132632
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276819134124
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276819136831
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276819142827
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276819143507
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276819147230
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276819148594
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276819149222
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276819149953
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276819151827
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1276819151882
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1276819154636
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276819154839
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276819160278
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276819164916
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276819167389
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276819171469
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276819174967
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1276819176441
executed,command,,,"AUTOGEN:::org.python.pydev.debug.BreakpointRulerActions/org.python.pydev.debug.BreakpointRulerAction",1276819184566
executed,command,,,"AUTOGEN:::org.python.pydev.debug.BreakpointRulerActions/org.python.pydev.debug.BreakpointRulerAction",1276819184896
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276819187502
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276819189640
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276819191741
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1276819196487
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276819221558
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276819224726
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276819227194
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276819231892
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276819232763
activated,view,org.python.pydev,1.5.7.2010050621,"org.python.pydev.navigator.view",1276819234261
